-0.082681 ,0.453054 ,-0.117401
-0.082681 ,0.453054 ,-0.117401
-0.082681 ,0.453054 ,-0.117401
-0.107816 ,0.350578 ,-0.285465
-0.107816 ,0.350578 ,-0.285465
-0.107816 ,0.350578 ,-0.285465
-0.107816 ,0.350578 ,-0.285465
-0.107816 ,0.350578 ,-0.285465
-0.107816 ,0.350578 ,-0.285465
-0.094182 ,0.479409 ,0.043165
-0.094182 ,0.479409 ,0.043165
-0.094182 ,0.479409 ,0.043165
-0.094182 ,0.479409 ,0.043165
-0.094182 ,0.479409 ,0.043165
-0.094182 ,0.479409 ,0.043165
-0.070185 ,0.465941 ,-0.056539
-0.070185 ,0.465941 ,-0.056539
-0.070185 ,0.465941 ,-0.056539
-0.070185 ,0.465941 ,-0.056539
-0.070185 ,0.465941 ,-0.056539
-0.105138 ,0.196177 ,-0.421512
-0.105138 ,0.196177 ,-0.421512
-0.105138 ,0.196177 ,-0.421512
-0.105138 ,0.196177 ,-0.421512
-0.105138 ,0.196177 ,-0.421512
-0.105138 ,0.196177 ,-0.421512
-0.109741 ,0.358626 ,-0.279145
-0.083757 ,0.198114 ,0.458137
-0.110187 ,0.095053 ,0.475266
-0.110187 ,0.095053 ,0.475266
-0.110187 ,0.095053 ,0.475266
-0.110187 ,0.095053 ,0.475266
-0.110187 ,0.095053 ,0.475266
-0.174052 ,0.013775 ,0.457184
-0.174052 ,0.013775 ,0.457184
-0.174052 ,0.013775 ,0.457184
-0.174052 ,0.013775 ,0.457184
-0.174052 ,0.013775 ,0.457184
-0.174052 ,0.013775 ,0.457184
-0.250942 ,-0.029408 ,0.400132
-0.250942 ,-0.029408 ,0.400132
-0.250942 ,-0.029408 ,0.400132
-0.250942 ,-0.029408 ,0.400132
-0.250942 ,-0.029408 ,0.400132
-0.250942 ,-0.029408 ,0.400132
-0.336949 ,-0.039347 ,0.331069
-0.336949 ,-0.039347 ,0.331069
-0.336949 ,-0.039347 ,0.331069
-0.336949 ,-0.039347 ,0.331069
-0.336949 ,-0.039347 ,0.331069
-0.336949 ,-0.039347 ,0.331069
-0.398883 ,-0.059416 ,0.242079
-0.398883 ,-0.059416 ,0.242079
-0.398883 ,-0.059416 ,0.242079
-0.398883 ,-0.059416 ,0.242079
-0.398883 ,-0.059416 ,0.242079
-0.441052 ,-0.018037 ,0.175051
-0.441052 ,-0.018037 ,0.175051
-0.441052 ,-0.018037 ,0.175051
-0.441052 ,-0.018037 ,0.175051
-0.441052 ,-0.018037 ,0.175051
-0.441052 ,-0.018037 ,0.175051
-0.465649 ,0.053549 ,0.131217
-0.465649 ,0.053549 ,0.131217
-0.465649 ,0.053549 ,0.131217
-0.465649 ,0.053549 ,0.131217
-0.465649 ,0.053549 ,0.131217
-0.465649 ,0.053549 ,0.131217
-0.465557 ,0.129215 ,0.125780
-0.465557 ,0.129215 ,0.125780
-0.465557 ,0.129215 ,0.125780
-0.465557 ,0.129215 ,0.125780
-0.465557 ,0.129215 ,0.125780
-0.465557 ,0.129215 ,0.125780
-0.437232 ,0.212341 ,0.161039
-0.437232 ,0.212341 ,0.161039
-0.437232 ,0.212341 ,0.161039
-0.437232 ,0.212341 ,0.161039
-0.437232 ,0.212341 ,0.161039
-0.437232 ,0.212341 ,0.161039
-0.381218 ,0.297680 ,0.191307
-0.381218 ,0.297680 ,0.191307
-0.381218 ,0.297680 ,0.191307
-0.381218 ,0.297680 ,0.191307
-0.381218 ,0.297680 ,0.191307
-0.275100 ,0.396168 ,0.201229
-0.275100 ,0.396168 ,0.201229
-0.275100 ,0.396168 ,0.201229
-0.275100 ,0.396168 ,0.201229
-0.275100 ,0.396168 ,0.201229
-0.275100 ,0.396168 ,0.201229
-0.138276 ,0.457258 ,0.191888
-0.138276 ,0.457258 ,0.191888
-0.138276 ,0.457258 ,0.191888
-0.138276 ,0.457258 ,0.191888
-0.138276 ,0.457258 ,0.191888
-0.138276 ,0.457258 ,0.191888
0.047775 ,0.438706 ,0.224121
0.047775 ,0.438706 ,0.224121
0.047775 ,0.438706 ,0.224121
0.047775 ,0.438706 ,0.224121
0.047775 ,0.438706 ,0.224121
0.047775 ,0.438706 ,0.224121
0.243884 ,0.329895 ,0.250485
0.243884 ,0.329895 ,0.250485
0.243884 ,0.329895 ,0.250485
0.243884 ,0.329895 ,0.250485
0.243884 ,0.329895 ,0.250485
0.243884 ,0.329895 ,0.250485
0.365940 ,0.212536 ,0.215568
0.365940 ,0.212536 ,0.215568
0.365940 ,0.212536 ,0.215568
0.365940 ,0.212536 ,0.215568
0.365940 ,0.212536 ,0.215568
0.372548 ,0.161782 ,0.261210
0.372548 ,0.161782 ,0.261210
0.372548 ,0.161782 ,0.261210
0.372548 ,0.161782 ,0.261210
0.372548 ,0.161782 ,0.261210
0.372548 ,0.161782 ,0.261210
0.323795 ,0.096914 ,0.354899
0.323795 ,0.096914 ,0.354899
0.323795 ,0.096914 ,0.354899
0.323795 ,0.096914 ,0.354899
0.323795 ,0.096914 ,0.354899
0.323795 ,0.096914 ,0.354899
0.227751 ,0.024963 ,0.429868
0.227751 ,0.024963 ,0.429868
0.227751 ,0.024963 ,0.429868
0.227751 ,0.024963 ,0.429868
0.227751 ,0.024963 ,0.429868
0.227751 ,0.024963 ,0.429868
0.136516 ,-0.076985 ,0.452575
0.136516 ,-0.076985 ,0.452575
0.136516 ,-0.076985 ,0.452575
0.136516 ,-0.076985 ,0.452575
0.136516 ,-0.076985 ,0.452575
0.136516 ,-0.076985 ,0.452575
0.078759 ,-0.204039 ,0.423309
0.078759 ,-0.204039 ,0.423309
0.078759 ,-0.204039 ,0.423309
0.078759 ,-0.204039 ,0.423309
0.078759 ,-0.204039 ,0.423309
0.038461 ,-0.335865 ,0.323250
0.038461 ,-0.335865 ,0.323250
0.038461 ,-0.335865 ,0.323250
0.038461 ,-0.335865 ,0.323250
0.038461 ,-0.335865 ,0.323250
0.038461 ,-0.335865 ,0.323250
0.025098 ,-0.411937 ,0.237040
0.025098 ,-0.411937 ,0.237040
0.025098 ,-0.411937 ,0.237040
0.025098 ,-0.411937 ,0.237040
0.025098 ,-0.411937 ,0.237040
0.025098 ,-0.411937 ,0.237040
0.024245 ,-0.487845 ,0.098577
0.024245 ,-0.487845 ,0.098577
0.024245 ,-0.487845 ,0.098577
0.024245 ,-0.487845 ,0.098577
0.024245 ,-0.487845 ,0.098577
0.024245 ,-0.487845 ,0.098577
0.040325 ,-0.516920 ,-0.014253
0.040325 ,-0.516920 ,-0.014253
0.040325 ,-0.516920 ,-0.014253
0.040325 ,-0.516920 ,-0.014253
0.040325 ,-0.516920 ,-0.014253
0.040325 ,-0.516920 ,-0.014253
0.028544 ,-0.521018 ,-0.069701
0.028544 ,-0.521018 ,-0.069701
0.028544 ,-0.521018 ,-0.069701
0.028544 ,-0.521018 ,-0.069701
0.028544 ,-0.521018 ,-0.069701
0.016515 ,-0.519772 ,-0.076387
0.016515 ,-0.519772 ,-0.076387
0.016515 ,-0.519772 ,-0.076387
0.016515 ,-0.519772 ,-0.076387
0.016515 ,-0.519772 ,-0.076387
0.016515 ,-0.519772 ,-0.076387
0.019577 ,-0.511557 ,-0.007754
0.019577 ,-0.511557 ,-0.007754
0.019577 ,-0.511557 ,-0.007754
0.019577 ,-0.511557 ,-0.007754
0.019577 ,-0.511557 ,-0.007754
0.019577 ,-0.511557 ,-0.007754
0.044526 ,-0.469743 ,0.131947
0.044526 ,-0.469743 ,0.131947
0.044526 ,-0.469743 ,0.131947
0.044526 ,-0.469743 ,0.131947
0.044526 ,-0.469743 ,0.131947
0.044526 ,-0.469743 ,0.131947
0.044688 ,-0.342431 ,0.313006
0.044688 ,-0.342431 ,0.313006
0.044688 ,-0.342431 ,0.313006
0.044688 ,-0.342431 ,0.313006
0.044688 ,-0.342431 ,0.313006
0.044688 ,-0.342431 ,0.313006
0.044688 ,-0.342431 ,0.313006
0.044688 ,-0.342431 ,0.313006
0.044688 ,-0.342431 ,0.313006
0.044688 ,-0.342431 ,0.313006
0.044688 ,-0.342431 ,0.313006
-0.047366 ,-0.023518 ,0.471980
-0.047366 ,-0.023518 ,0.471980
-0.047366 ,-0.023518 ,0.471980
-0.047366 ,-0.023518 ,0.471980
-0.047366 ,-0.023518 ,0.471980
-0.047366 ,-0.023518 ,0.471980
-0.164030 ,0.154429 ,0.455785
-0.164030 ,0.154429 ,0.455785
-0.164030 ,0.154429 ,0.455785
-0.164030 ,0.154429 ,0.455785
-0.164030 ,0.154429 ,0.455785
-0.164030 ,0.154429 ,0.455785
-0.324765 ,0.289509 ,0.293883
-0.324765 ,0.289509 ,0.293883
-0.324765 ,0.289509 ,0.293883
-0.324765 ,0.289509 ,0.293883
-0.324765 ,0.289509 ,0.293883
-0.324765 ,0.289509 ,0.293883
-0.392635 ,0.339939 ,0.102825
-0.392635 ,0.339939 ,0.102825
-0.392635 ,0.339939 ,0.102825
-0.392635 ,0.339939 ,0.102825
-0.392635 ,0.339939 ,0.102825
-0.392635 ,0.339939 ,0.102825
-0.394039 ,0.335408 ,-0.039135
-0.394039 ,0.335408 ,-0.039135
-0.394039 ,0.335408 ,-0.039135
-0.394039 ,0.335408 ,-0.039135
-0.394039 ,0.335408 ,-0.039135
-0.378255 ,0.300826 ,-0.166598
-0.378255 ,0.300826 ,-0.166598
-0.378255 ,0.300826 ,-0.166598
-0.378255 ,0.300826 ,-0.166598
-0.378255 ,0.300826 ,-0.166598
-0.378255 ,0.300826 ,-0.166598
-0.329966 ,0.258214 ,-0.278393
-0.329966 ,0.258214 ,-0.278393
-0.329966 ,0.258214 ,-0.278393
-0.329966 ,0.258214 ,-0.278393
-0.329966 ,0.258214 ,-0.278393
-0.329966 ,0.258214 ,-0.278393
-0.197298 ,0.227765 ,-0.387380
-0.197298 ,0.227765 ,-0.387380
-0.197298 ,0.227765 ,-0.387380
-0.197298 ,0.227765 ,-0.387380
-0.197298 ,0.227765 ,-0.387380
-0.197298 ,0.227765 ,-0.387380
-0.002473 ,0.279850 ,-0.375864
-0.002473 ,0.279850 ,-0.375864
-0.002473 ,0.279850 ,-0.375864
-0.002473 ,0.279850 ,-0.375864
-0.002473 ,0.279850 ,-0.375864
-0.002473 ,0.279850 ,-0.375864
0.173814 ,0.339450 ,-0.245926
0.173814 ,0.339450 ,-0.245926
0.173814 ,0.339450 ,-0.245926
0.173814 ,0.339450 ,-0.245926
0.173814 ,0.339450 ,-0.245926
0.352502 ,0.261699 ,-0.140896
0.352502 ,0.261699 ,-0.140896
0.352502 ,0.261699 ,-0.140896
0.352502 ,0.261699 ,-0.140896
0.352502 ,0.261699 ,-0.140896
0.352502 ,0.261699 ,-0.140896
0.476078 ,0.078548 ,-0.065539
0.476078 ,0.078548 ,-0.065539
0.476078 ,0.078548 ,-0.065539
0.476078 ,0.078548 ,-0.065539
0.476078 ,0.078548 ,-0.065539
0.476078 ,0.078548 ,-0.065539
0.507652 ,-0.095243 ,0.021691
0.507652 ,-0.095243 ,0.021691
0.507652 ,-0.095243 ,0.021691
0.507652 ,-0.095243 ,0.021691
0.507652 ,-0.095243 ,0.021691
0.507652 ,-0.095243 ,0.021691
0.450368 ,-0.183324 ,0.199336
0.450368 ,-0.183324 ,0.199336
0.450368 ,-0.183324 ,0.199336
0.450368 ,-0.183324 ,0.199336
0.450368 ,-0.183324 ,0.199336
0.450368 ,-0.183324 ,0.199336
0.340231 ,-0.177338 ,0.352158
0.340231 ,-0.177338 ,0.352158
0.340231 ,-0.177338 ,0.352158
0.340231 ,-0.177338 ,0.352158
0.340231 ,-0.177338 ,0.352158
0.167510 ,-0.148028 ,0.450116
0.167510 ,-0.148028 ,0.450116
0.167510 ,-0.148028 ,0.450116
0.167510 ,-0.148028 ,0.450116
0.167510 ,-0.148028 ,0.450116
0.167510 ,-0.148028 ,0.450116
-0.057526 ,-0.070777 ,0.482845
-0.057526 ,-0.070777 ,0.482845
-0.057526 ,-0.070777 ,0.482845
-0.057526 ,-0.070777 ,0.482845
-0.057526 ,-0.070777 ,0.482845
-0.057526 ,-0.070777 ,0.482845
-0.237752 ,-0.018958 ,0.427847
-0.237752 ,-0.018958 ,0.427847
-0.237752 ,-0.018958 ,0.427847
-0.237752 ,-0.018958 ,0.427847
-0.237752 ,-0.018958 ,0.427847
-0.237752 ,-0.018958 ,0.427847
-0.323678 ,-0.014190 ,0.353963
-0.323678 ,-0.014190 ,0.353963
-0.323678 ,-0.014190 ,0.353963
-0.323678 ,-0.014190 ,0.353963
-0.323678 ,-0.014190 ,0.353963
-0.323678 ,-0.014190 ,0.353963
-0.340599 ,-0.000956 ,0.326656
-0.340599 ,-0.000956 ,0.326656
-0.340599 ,-0.000956 ,0.326656
-0.340599 ,-0.000956 ,0.326656
-0.340599 ,-0.000956 ,0.326656
-0.335957 ,-0.010901 ,0.318335
-0.335957 ,-0.010901 ,0.318335
-0.335957 ,-0.010901 ,0.318335
-0.335957 ,-0.010901 ,0.318335
-0.335957 ,-0.010901 ,0.318335
-0.335957 ,-0.010901 ,0.318335
-0.341125 ,-0.048408 ,0.304803
-0.341125 ,-0.048408 ,0.304803
-0.341125 ,-0.048408 ,0.304803
-0.341125 ,-0.048408 ,0.304803
-0.341125 ,-0.048408 ,0.304803
-0.341125 ,-0.048408 ,0.304803
-0.305007 ,-0.005337 ,0.357030
-0.305007 ,-0.005337 ,0.357030
-0.305007 ,-0.005337 ,0.357030
-0.305007 ,-0.005337 ,0.357030
-0.305007 ,-0.005337 ,0.357030
-0.305007 ,-0.005337 ,0.357030
-0.259174 ,0.140865 ,0.403845
-0.259174 ,0.140865 ,0.403845
-0.259174 ,0.140865 ,0.403845
-0.259174 ,0.140865 ,0.403845
-0.259174 ,0.140865 ,0.403845
-0.259174 ,0.140865 ,0.403845
-0.238173 ,0.322330 ,0.332467
-0.238173 ,0.322330 ,0.332467
-0.238173 ,0.322330 ,0.332467
-0.238173 ,0.322330 ,0.332467
-0.238173 ,0.322330 ,0.332467
-0.252862 ,0.436615 ,0.093422
-0.252862 ,0.436615 ,0.093422
-0.252862 ,0.436615 ,0.093422
-0.252862 ,0.436615 ,0.093422
-0.252862 ,0.436615 ,0.093422
-0.252862 ,0.436615 ,0.093422
-0.235727 ,0.392055 ,-0.181190
-0.235727 ,0.392055 ,-0.181190
-0.235727 ,0.392055 ,-0.181190
-0.235727 ,0.392055 ,-0.181190
-0.235727 ,0.392055 ,-0.181190
-0.235727 ,0.392055 ,-0.181190
-0.187611 ,0.253984 ,-0.362543
-0.187611 ,0.253984 ,-0.362543
-0.187611 ,0.253984 ,-0.362543
-0.187611 ,0.253984 ,-0.362543
-0.187611 ,0.253984 ,-0.362543
-0.187611 ,0.253984 ,-0.362543
-0.136710 ,0.076418 ,-0.466061
-0.136710 ,0.076418 ,-0.466061
-0.136710 ,0.076418 ,-0.466061
-0.136710 ,0.076418 ,-0.466061
-0.136710 ,0.076418 ,-0.466061
-0.136710 ,0.076418 ,-0.466061
-0.089649 ,-0.075112 ,-0.495636
-0.089649 ,-0.075112 ,-0.495636
-0.089649 ,-0.075112 ,-0.495636
-0.089649 ,-0.075112 ,-0.495636
-0.089649 ,-0.075112 ,-0.495636
-0.038782 ,-0.164347 ,-0.494586
-0.038782 ,-0.164347 ,-0.494586
-0.038782 ,-0.164347 ,-0.494586
-0.038782 ,-0.164347 ,-0.494586
-0.038782 ,-0.164347 ,-0.494586
-0.038782 ,-0.164347 ,-0.494586
0.028305 ,-0.225352 ,-0.484936
0.028305 ,-0.225352 ,-0.484936
0.028305 ,-0.225352 ,-0.484936
0.028305 ,-0.225352 ,-0.484936
0.028305 ,-0.225352 ,-0.484936
0.028305 ,-0.225352 ,-0.484936
0.113049 ,-0.336574 ,-0.422954
0.113049 ,-0.336574 ,-0.422954
0.113049 ,-0.336574 ,-0.422954
0.113049 ,-0.336574 ,-0.422954
0.113049 ,-0.336574 ,-0.422954
0.113049 ,-0.336574 ,-0.422954
0.209091 ,-0.417679 ,-0.312170
0.209091 ,-0.417679 ,-0.312170
0.209091 ,-0.417679 ,-0.312170
0.209091 ,-0.417679 ,-0.312170
0.209091 ,-0.417679 ,-0.312170
0.209091 ,-0.417679 ,-0.312170
0.287357 ,-0.429889 ,-0.234646
0.287357 ,-0.429889 ,-0.234646
0.287357 ,-0.429889 ,-0.234646
0.287357 ,-0.429889 ,-0.234646
0.287357 ,-0.429889 ,-0.234646
0.330848 ,-0.429265 ,-0.155176
0.330848 ,-0.429265 ,-0.155176
0.330848 ,-0.429265 ,-0.155176
0.330848 ,-0.429265 ,-0.155176
0.330848 ,-0.429265 ,-0.155176
0.330848 ,-0.429265 ,-0.155176
0.374735 ,-0.403178 ,-0.108201
0.374735 ,-0.403178 ,-0.108201
0.374735 ,-0.403178 ,-0.108201
0.374735 ,-0.403178 ,-0.108201
0.374735 ,-0.403178 ,-0.108201
0.374735 ,-0.403178 ,-0.108201
0.424862 ,-0.355213 ,-0.086317
0.424862 ,-0.355213 ,-0.086317
0.424862 ,-0.355213 ,-0.086317
0.424862 ,-0.355213 ,-0.086317
0.424862 ,-0.355213 ,-0.086317
0.424862 ,-0.355213 ,-0.086317
0.474662 ,-0.265591 ,-0.072768
0.474662 ,-0.265591 ,-0.072768
0.474662 ,-0.265591 ,-0.072768
0.474662 ,-0.265591 ,-0.072768
0.474662 ,-0.265591 ,-0.072768
0.474662 ,-0.265591 ,-0.072768
0.501305 ,-0.135649 ,-0.051989
0.501305 ,-0.135649 ,-0.051989
0.501305 ,-0.135649 ,-0.051989
0.501305 ,-0.135649 ,-0.051989
0.501305 ,-0.135649 ,-0.051989
0.499927 ,-0.009251 ,0.036871
0.499927 ,-0.009251 ,0.036871
0.499927 ,-0.009251 ,0.036871
0.499927 ,-0.009251 ,0.036871
0.499927 ,-0.009251 ,0.036871
0.499927 ,-0.009251 ,0.036871
0.455548 ,0.058347 ,0.186686
0.455548 ,0.058347 ,0.186686
0.455548 ,0.058347 ,0.186686
0.455548 ,0.058347 ,0.186686
0.455548 ,0.058347 ,0.186686
0.455548 ,0.058347 ,0.186686
0.375058 ,0.038495 ,0.329791
0.375058 ,0.038495 ,0.329791
0.375058 ,0.038495 ,0.329791
0.375058 ,0.038495 ,0.329791
0.375058 ,0.038495 ,0.329791
0.375058 ,0.038495 ,0.329791
0.299041 ,-0.036010 ,0.406577
0.299041 ,-0.036010 ,0.406577
0.299041 ,-0.036010 ,0.406577
0.299041 ,-0.036010 ,0.406577
0.299041 ,-0.036010 ,0.406577
0.299041 ,-0.036010 ,0.406577
0.244624 ,-0.143220 ,0.418289
0.244624 ,-0.143220 ,0.418289
0.244624 ,-0.143220 ,0.418289
0.244624 ,-0.143220 ,0.418289
0.244624 ,-0.143220 ,0.418289
0.244624 ,-0.143220 ,0.418289
0.244624 ,-0.143220 ,0.418289
0.244624 ,-0.143220 ,0.418289
0.244624 ,-0.143220 ,0.418289
0.244624 ,-0.143220 ,0.418289
0.244624 ,-0.143220 ,0.418289
0.155594 ,-0.398534 ,0.268730
0.155594 ,-0.398534 ,0.268730
0.155594 ,-0.398534 ,0.268730
0.155594 ,-0.398534 ,0.268730
0.155594 ,-0.398534 ,0.268730
0.155594 ,-0.398534 ,0.268730
0.082221 ,-0.395903 ,0.288472
0.082221 ,-0.395903 ,0.288472
0.082221 ,-0.395903 ,0.288472
0.082221 ,-0.395903 ,0.288472
0.082221 ,-0.395903 ,0.288472
0.082221 ,-0.395903 ,0.288472
-0.001680 ,-0.361919 ,0.329219
-0.001680 ,-0.361919 ,0.329219
-0.001680 ,-0.361919 ,0.329219
-0.001680 ,-0.361919 ,0.329219
-0.001680 ,-0.361919 ,0.329219
-0.001680 ,-0.361919 ,0.329219
-0.088945 ,-0.260839 ,0.407647
-0.088945 ,-0.260839 ,0.407647
-0.088945 ,-0.260839 ,0.407647
-0.088945 ,-0.260839 ,0.407647
-0.088945 ,-0.260839 ,0.407647
-0.094415 ,-0.076259 ,0.479091
-0.160498 ,-0.073516 ,0.476374
-0.160498 ,-0.073516 ,0.476374
-0.160498 ,-0.073516 ,0.476374
-0.160498 ,-0.073516 ,0.476374
-0.160498 ,-0.073516 ,0.476374
-0.235743 ,0.242225 ,0.425878
-0.235743 ,0.242225 ,0.425878
-0.235743 ,0.242225 ,0.425878
-0.235743 ,0.242225 ,0.425878
-0.235743 ,0.242225 ,0.425878
-0.235743 ,0.242225 ,0.425878
-0.276574 ,0.421792 ,0.216268
-0.276574 ,0.421792 ,0.216268
-0.276574 ,0.421792 ,0.216268
-0.276574 ,0.421792 ,0.216268
-0.276574 ,0.421792 ,0.216268
-0.276574 ,0.421792 ,0.216268
-0.243557 ,0.437178 ,-0.119380
-0.243557 ,0.437178 ,-0.119380
-0.243557 ,0.437178 ,-0.119380
-0.243557 ,0.437178 ,-0.119380
-0.243557 ,0.437178 ,-0.119380
-0.243557 ,0.437178 ,-0.119380
-0.182127 ,0.214519 ,-0.407757
-0.182127 ,0.214519 ,-0.407757
-0.182127 ,0.214519 ,-0.407757
-0.182127 ,0.214519 ,-0.407757
-0.182127 ,0.214519 ,-0.407757
-0.129591 ,-0.075301 ,-0.502498
-0.129591 ,-0.075301 ,-0.502498
-0.129591 ,-0.075301 ,-0.502498
-0.129591 ,-0.075301 ,-0.502498
-0.129591 ,-0.075301 ,-0.502498
-0.129591 ,-0.075301 ,-0.502498
-0.122671 ,-0.276745 ,-0.456294
-0.122671 ,-0.276745 ,-0.456294
-0.122671 ,-0.276745 ,-0.456294
-0.122671 ,-0.276745 ,-0.456294
-0.122671 ,-0.276745 ,-0.456294
-0.122671 ,-0.276745 ,-0.456294
-0.148500 ,-0.386904 ,-0.357545
-0.148500 ,-0.386904 ,-0.357545
-0.148500 ,-0.386904 ,-0.357545
-0.148500 ,-0.386904 ,-0.357545
-0.148500 ,-0.386904 ,-0.357545
-0.148500 ,-0.386904 ,-0.357545
-0.202204 ,-0.439697 ,-0.236867
-0.202204 ,-0.439697 ,-0.236867
-0.202204 ,-0.439697 ,-0.236867
-0.202204 ,-0.439697 ,-0.236867
-0.202204 ,-0.439697 ,-0.236867
-0.240865 ,-0.441783 ,-0.161956
-0.240865 ,-0.441783 ,-0.161956
-0.240865 ,-0.441783 ,-0.161956
-0.240865 ,-0.441783 ,-0.161956
-0.240865 ,-0.441783 ,-0.161956
-0.240865 ,-0.441783 ,-0.161956
-0.315879 ,-0.374079 ,-0.158326
-0.315879 ,-0.374079 ,-0.158326
-0.315879 ,-0.374079 ,-0.158326
-0.315879 ,-0.374079 ,-0.158326
-0.315879 ,-0.374079 ,-0.158326
-0.315879 ,-0.374079 ,-0.158326
-0.405248 ,-0.259033 ,-0.169697
-0.405248 ,-0.259033 ,-0.169697
-0.405248 ,-0.259033 ,-0.169697
-0.405248 ,-0.259033 ,-0.169697
-0.405248 ,-0.259033 ,-0.169697
-0.405248 ,-0.259033 ,-0.169697
-0.477619 ,-0.103755 ,-0.136958
-0.477619 ,-0.103755 ,-0.136958
-0.477619 ,-0.103755 ,-0.136958
-0.477619 ,-0.103755 ,-0.136958
-0.477619 ,-0.103755 ,-0.136958
-0.509947 ,0.046916 ,-0.075734
-0.509947 ,0.046916 ,-0.075734
-0.509947 ,0.046916 ,-0.075734
-0.509947 ,0.046916 ,-0.075734
-0.509947 ,0.046916 ,-0.075734
-0.509947 ,0.046916 ,-0.075734
-0.499002 ,0.153984 ,0.030778
-0.499002 ,0.153984 ,0.030778
-0.499002 ,0.153984 ,0.030778
-0.499002 ,0.153984 ,0.030778
-0.499002 ,0.153984 ,0.030778
-0.499002 ,0.153984 ,0.030778
-0.463295 ,0.206389 ,0.156695
-0.463295 ,0.206389 ,0.156695
-0.463295 ,0.206389 ,0.156695
-0.463295 ,0.206389 ,0.156695
-0.463295 ,0.206389 ,0.156695
-0.463295 ,0.206389 ,0.156695
-0.367171 ,0.255769 ,0.302678
-0.367171 ,0.255769 ,0.302678
-0.367171 ,0.255769 ,0.302678
-0.367171 ,0.255769 ,0.302678
-0.367171 ,0.255769 ,0.302678
-0.200596 ,0.315792 ,0.389783
-0.200596 ,0.315792 ,0.389783
-0.200596 ,0.315792 ,0.389783
-0.200596 ,0.315792 ,0.389783
-0.200596 ,0.315792 ,0.389783
-0.200596 ,0.315792 ,0.389783
-0.022931 ,0.280616 ,0.444036
-0.022931 ,0.280616 ,0.444036
-0.022931 ,0.280616 ,0.444036
-0.022931 ,0.280616 ,0.444036
-0.022931 ,0.280616 ,0.444036
-0.022931 ,0.280616 ,0.444036
0.159645 ,0.179027 ,0.454477
0.159645 ,0.179027 ,0.454477
0.159645 ,0.179027 ,0.454477
0.159645 ,0.179027 ,0.454477
0.159645 ,0.179027 ,0.454477
0.159645 ,0.179027 ,0.454477
0.299703 ,0.067498 ,0.400793
0.299703 ,0.067498 ,0.400793
0.299703 ,0.067498 ,0.400793
0.299703 ,0.067498 ,0.400793
0.299703 ,0.067498 ,0.400793
0.369206 ,0.036331 ,0.339843
0.369206 ,0.036331 ,0.339843
0.369206 ,0.036331 ,0.339843
0.369206 ,0.036331 ,0.339843
0.369206 ,0.036331 ,0.339843
0.369206 ,0.036331 ,0.339843
0.376667 ,-0.013713 ,0.335859
0.376667 ,-0.013713 ,0.335859
0.376667 ,-0.013713 ,0.335859
0.376667 ,-0.013713 ,0.335859
0.376667 ,-0.013713 ,0.335859
0.376667 ,-0.013713 ,0.335859
0.397005 ,-0.016611 ,0.321121
0.397005 ,-0.016611 ,0.321121
0.397005 ,-0.016611 ,0.321121
0.397005 ,-0.016611 ,0.321121
0.397005 ,-0.016611 ,0.321121
0.397005 ,-0.016611 ,0.321121
0.397005 ,-0.016611 ,0.321121
0.397005 ,-0.016611 ,0.321121
0.397005 ,-0.016611 ,0.321121
0.397005 ,-0.016611 ,0.321121
0.397005 ,-0.016611 ,0.321121
0.406628 ,0.095279 ,0.274515
0.406628 ,0.095279 ,0.274515
0.406628 ,0.095279 ,0.274515
0.406628 ,0.095279 ,0.274515
0.406628 ,0.095279 ,0.274515
0.406628 ,0.095279 ,0.274515
0.392121 ,0.149682 ,0.263816
0.392121 ,0.149682 ,0.263816
0.392121 ,0.149682 ,0.263816
0.392121 ,0.149682 ,0.263816
0.392121 ,0.149682 ,0.263816
0.392121 ,0.149682 ,0.263816
0.382510 ,0.178714 ,0.257894
0.382510 ,0.178714 ,0.257894
0.382510 ,0.178714 ,0.257894
0.382510 ,0.178714 ,0.257894
0.382510 ,0.178714 ,0.257894
0.386589 ,0.180972 ,0.248804
0.386589 ,0.180972 ,0.248804
0.386589 ,0.180972 ,0.248804
0.386589 ,0.180972 ,0.248804
0.386589 ,0.180972 ,0.248804
0.386589 ,0.180972 ,0.248804
0.385803 ,0.190383 ,0.238646
0.385803 ,0.190383 ,0.238646
0.385803 ,0.190383 ,0.238646
0.385803 ,0.190383 ,0.238646
0.385803 ,0.190383 ,0.238646
0.385803 ,0.190383 ,0.238646
0.402926 ,0.166039 ,0.233612
0.402926 ,0.166039 ,0.233612
0.402926 ,0.166039 ,0.233612
0.402926 ,0.166039 ,0.233612
0.402926 ,0.166039 ,0.233612
0.402926 ,0.166039 ,0.233612
0.441316 ,0.081389 ,0.219755
0.441316 ,0.081389 ,0.219755
0.441316 ,0.081389 ,0.219755
0.441316 ,0.081389 ,0.219755
0.441316 ,0.081389 ,0.219755
0.483375 ,-0.062673 ,0.161168
0.483375 ,-0.062673 ,0.161168
0.483375 ,-0.062673 ,0.161168
0.483375 ,-0.062673 ,0.161168
0.483375 ,-0.062673 ,0.161168
0.483375 ,-0.062673 ,0.161168
0.491295 ,-0.239202 ,0.018605
0.491295 ,-0.239202 ,0.018605
0.491295 ,-0.239202 ,0.018605
0.491295 ,-0.239202 ,0.018605
0.491295 ,-0.239202 ,0.018605
0.491295 ,-0.239202 ,0.018605
